year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1923,xcviii,West Riding of Yorkshire County Council (Drainage) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/98/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/98/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/98/pdfs/ukla_19230098_en.pdf,UK Local Acts,Local,True,True,True
1923,xcvii,Wimbledon and Sutton Railway Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/97/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/97/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/97/pdfs/ukla_19230097_en.pdf,UK Local Acts,Local,True,True,True
1923,xcvi,"Shropshire, Worcestershire and Staffordshire Electric Power Act 1923",https://www.legislation.gov.uk/ukla/Geo5/13-14/96/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/96/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/96/pdfs/ukla_19230096_en.pdf,UK Local Acts,Local,True,True,True
1923,xcv,West Hartlepool Corporation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/95/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/95/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/95/pdfs/ukla_19230095_en.pdf,UK Local Acts,Local,True,True,True
1923,xciv,West Somerset Mineral Railway (Abandonment) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/94/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/94/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/94/pdfs/ukla_19230094_en.pdf,UK Local Acts,Local,True,True,True
1923,xciii,Wakefield Corporation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/93/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/93/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/93/pdfs/ukla_19230093_en.pdf,UK Local Acts,Local,True,True,True
1923,xcii,Croydon Corporation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/92/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/92/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/92/pdfs/ukla_19230092_en.pdf,UK Local Acts,Local,True,True,True
1923,xci,Chelmsford Corporation Water Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/91/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/91/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/91/pdfs/ukla_19230091_en.pdf,UK Local Acts,Local,True,True,True
1923,xc,Broadstairs and St. Peter's Urban District Council Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/90/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/90/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/90/pdfs/ukla_19230090_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxxix,Barnsley Corporation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/89/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/89/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/89/pdfs/ukla_19230089_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxxviii,Bournemouth-Swanage Motor Road and Ferry Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/88/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/88/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/88/pdfs/ukla_19230088_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxxvii,Dover Harbour Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/87/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/87/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/87/pdfs/ukla_19230087_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxxv,Swanage Gas and Electricity Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/85/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/85/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/85/pdfs/ukla_19230085_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxxiv,Seaham Harbour Dock Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/84/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/84/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/84/pdfs/ukla_19230084_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxxiii,Southern Railway Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/83/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/83/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/83/pdfs/ukla_19230083_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxxii,"London, Midland and Scottish Railway Act 1923",https://www.legislation.gov.uk/ukla/Geo5/13-14/82/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/82/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/82/pdfs/ukla_19230082_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxxi,West Bromwich Corporation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/81/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/81/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/81/pdfs/ukla_19230081_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxx,Felixstowe Dock and Railway Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/80/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/80/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/80/pdfs/ukla_19230080_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxix,Mid Kent Water Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/79/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/79/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/79/pdfs/ukla_19230079_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxviii,Plymouth Corporation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/78/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/78/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/78/pdfs/ukla_19230078_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxvii,Oldham and Rochdale Corporations Water Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/77/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/77/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/77/pdfs/ukla_19230077_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxvi,West Gloucestershire Water Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/76/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/76/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/76/pdfs/ukla_19230076_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxv,Rugby Urban District Council Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/75/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/75/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/75/pdfs/ukla_19230075_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxiv,Thornton Urban District Council Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/74/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/74/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/74/pdfs/ukla_19230074_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxiii,South Staffordshire Mond Gas Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/73/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/73/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/73/pdfs/ukla_19230073_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxii,Bromborough Dock Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/72/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/72/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/72/pdfs/ukla_19230072_en.pdf,UK Local Acts,Local,True,True,True
1923,lxxi,Birkenhead Corporation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/71/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/71/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/71/pdfs/ukla_19230071_en.pdf,UK Local Acts,Local,True,True,True
1923,lxx,Potteries and North Staffordshire Tramways and Light Railways Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/70/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/70/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/70/pdfs/ukla_19230070_en.pdf,UK Local Acts,Local,True,True,True
1923,lxix,Greenock Corporation (Electricity) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/69/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/69/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/69/pdfs/ukla_19230069_en.pdf,UK Local Acts,Local,True,True,True
1923,lxviii,Mitcham Urban District Council Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/68/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/68/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/68/pdfs/ukla_19230068_en.pdf,UK Local Acts,Local,True,True,True
1923,lxvii,Essex County Council (Barking Bridge) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/67/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/67/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/67/pdfs/ukla_19230067_en.pdf,UK Local Acts,Local,True,True,True
1923,lxvi,London County Council (Money) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/66/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/66/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/66/pdfs/ukla_19230066_en.pdf,UK Local Acts,Local,True,True,True
1923,lxv,Church of Scotland Ministers' and Scottish University Professors' Widows' Fund Order Confirmation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/65/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/65/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/65/pdfs/ukla_19230065_en.pdf,UK Local Acts,Local,True,True,True
1923,lxiv,Ministry of Health Provisional Orders Confirmation (No. 10) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/64/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/64/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/64/pdfs/ukla_19230064_en.pdf,UK Local Acts,Local,True,True,True
1923,lxiii,Ministry of Health Provisional Orders Confirmation (No. 9) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/63/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/63/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/63/pdfs/ukla_19230063_en.pdf,UK Local Acts,Local,True,True,True
1923,lxii,Tramways Provisional Orders Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/62/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/62/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/62/pdfs/ukla_19230062_en.pdf,UK Local Acts,Local,True,True,True
1923,lxi,Pier and Harbour Order Confirmation (No. 3) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/61/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/61/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/61/pdfs/ukla_19230061_en.pdf,UK Local Acts,Local,True,True,True
1923,lx,Pier and Harbour Orders Confirmation (No. 2) Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/60/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/60/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/60/pdfs/ukla_19230060_en.pdf,UK Local Acts,Local,True,True,True
1923,lix,Oyster Fishery (Roach River) Provisional Order Confimation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/59/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/59/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/59/pdfs/ukla_19230059_en.pdf,UK Local Acts,Local,True,True,True
1923,lviii,Provisional Order (Marriages) Confirmation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/58/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/58/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/58/pdfs/ukla_19230058_en.pdf,UK Local Acts,Local,True,True,True
1923,lvii,Tancred's Charities Scheme Confirmation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/57/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/57/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/57/pdfs/ukla_19230057_en.pdf,UK Local Acts,Local,True,True,True
1923,lvi,Lucas's Hospital Charity Scheme Confirmation Act 1923,https://www.legislation.gov.uk/ukla/Geo5/13-14/56/contents/enacted,https://www.legislation.gov.uk/ukla/Geo5/13-14/56/contents?view=plain,https://www.legislation.gov.uk/ukla/Geo5/13-14/56/pdfs/ukla_19230056_en.pdf,UK Local Acts,Local,True,True,True
1923,42,Workmen's Compensation Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/42/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/42/pdfs/ukpga_19230042_en.pdf,UK Public General Acts,General,True,True,True
1923,41,Town Councils (Scotland) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/41/pdfs/ukpga_19230041_en.pdf,UK Public General Acts,General,True,True,True
1923,40,Merchant Shipping Acts (Amendment) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/40/pdfs/ukpga_19230040_en.pdf,UK Public General Acts,General,True,True,True
1923,39,Agricultural Rates Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/39/pdfs/ukpga_19230039_en.pdf,UK Public General Acts,General,True,True,True
1923,38,Education (Institution Children) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/38/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/38/pdfs/ukpga_19230038_en.pdf,UK Public General Acts,General,True,True,True
1923,37,Expiring Laws Continuance Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/37/pdfs/ukpga_19230037_en.pdf,UK Public General Acts,General,True,True,True
1923,36,Dentists Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/36/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/36/pdfs/ukpga_19230036_en.pdf,UK Public General Acts,General,True,True,True
1923,35,Appropriation Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/35/pdfs/ukpga_19230035_en.pdf,UK Public General Acts,General,True,True,True
1923,34,Agricultural Credits Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/34/contents,https://www.legislation.gov.uk/ukpga/Geo5/13-14/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/34/pdfs/ukpga_19230034_en.pdf,UK Public General Acts,General,True,True,True
1923,33,Universities of Oxford and Cambridge Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/33/contents,https://www.legislation.gov.uk/ukpga/Geo5/13-14/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/33/pdfs/ukpga_19230033_en.pdf,UK Public General Acts,General,True,True,True
1923,32,Rent and Mortgage Interest Restrictions Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/32/pdfs/ukpga_19230032_en.pdf,UK Public General Acts,General,True,True,True
1923,31,Local Government Act (Northern Ireland) 1923,https://www.legislation.gov.uk/apni/1923/31/contents,https://www.legislation.gov.uk/apni/1923/31/contents?view=plain,https://www.legislation.gov.uk/apni/1923/31/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1923,31,East India Loans Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/31/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/31/pdfs/ukpga_19230031_en.pdf,UK Public General Acts,General,True,True,True
1923,30,Railways (Authorisation of Works) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/30/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/30/pdfs/ukpga_19230030_en.pdf,UK Public General Acts,General,True,True,True
1923,29,Public Works Loans Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/29/pdfs/ukpga_19230029_en.pdf,UK Public General Acts,General,True,True,True
1923,28,Intoxicating Liquor (Sales to Persons under Eighteen) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/28/pdfs/ukpga_19230028_en.pdf,UK Public General Acts,General,True,True,True
1923,27,Railway Fires Act (1905) Amendment Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/27/contents,https://www.legislation.gov.uk/ukpga/Geo5/13-14/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/27/pdfs/ukpga_19230027_en.pdf,UK Public General Acts,General,True,True,True
1923,26,Finance Act (Northern Ireland) 1923,https://www.legislation.gov.uk/apni/1923/26/contents,https://www.legislation.gov.uk/apni/1923/26/contents?view=plain,https://www.legislation.gov.uk/apni/1923/26/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1923,26,Isle of Man (Customs) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/26/pdfs/ukpga_19230026_en.pdf,UK Public General Acts,General,True,True,True
1923,25,Agriculture (Amendment) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/25/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/25/pdfs/ukpga_19230025_en.pdf,UK Public General Acts,General,True,True,True
1923,24,"Housing, &c. Act 1923",https://www.legislation.gov.uk/ukpga/Geo5/13-14/24/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/24/pdfs/ukpga_19230024_en.pdf,UK Public General Acts,General,True,True,True
1923,23,Bastardy Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/23/pdfs/ukpga_19230023_en.pdf,UK Public General Acts,General,True,True,True
1923,22,Cotton Industry Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/22/pdfs/ukpga_19230022_en.pdf,UK Public General Acts,General,True,True,True
1923,21,Forestry (Transfer of Woods) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/21/pdfs/ukpga_19230021_en.pdf,UK Public General Acts,General,True,True,True
1923,20,Mines (Working Facilities and Support) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/20/contents,https://www.legislation.gov.uk/ukpga/Geo5/13-14/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/20/pdfs/ukpga_19230020_en.pdf,UK Public General Acts,General,True,True,True
1923,20,Public Records Act (Northern Ireland) 1923,https://www.legislation.gov.uk/apni/1923/20/contents,https://www.legislation.gov.uk/apni/1923/20/contents?view=plain,https://www.legislation.gov.uk/apni/1923/20/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1923,19,Matrimonial Causes Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/19/pdfs/ukpga_19230019_en.pdf,UK Public General Acts,General,True,True,True
1923,18,War Memorials (Local Authorities’ Powers) Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/18/contents,https://www.legislation.gov.uk/ukpga/Geo5/13-14/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/18/pdfs/ukpga_19230018_en.pdf,UK Public General Acts,General,True,True,True
1923,17,Explosives Act 1923 (repealed),https://www.legislation.gov.uk/ukpga/Geo5/13-14/17/contents,https://www.legislation.gov.uk/ukpga/Geo5/13-14/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/17/pdfs/ukpga_19230017_en.pdf,UK Public General Acts,General,True,True,True
1923,16,Salmon and Freshwater Fisheries Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/16/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/16/pdfs/ukpga_19230016_en.pdf,UK Public General Acts,General,True,True,True
1923,15,"Alderney (Transfer Of Property, &c.) Act 1923",https://www.legislation.gov.uk/ukpga/Geo5/13-14/15/contents,https://www.legislation.gov.uk/ukpga/Geo5/13-14/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/15/pdfs/ukpga_19230015_en.pdf,UK Public General Acts,General,True,True,True
1923,14,Finance Act 1923,https://www.legislation.gov.uk/ukpga/Geo5/13-14/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Geo5/13-14/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Geo5/13-14/14/pdfs/ukpga_19230014_en.pdf,UK Public General Acts,General,True,True,True
