year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
1957,48,Electricity Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/48/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/48/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/48/pdfs/ukpga_19570048_en.pdf,UK Public General Acts,General,True,True,True
1957,47,Ministerial Salaries Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/47/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/47/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/47/pdfs/ukpga_19570047_en.pdf,UK Public General Acts,General,True,True,True
1957,46,Judicial Offices (Salaries and Pensions) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/46/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/46/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/46/pdfs/ukpga_19570046_en.pdf,UK Public General Acts,General,True,True,True
1957,45,Exchequer And Audit Departments Act 1957 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/5-6/45/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/45/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/45/pdfs/ukpga_19570045_en.pdf,UK Public General Acts,General,True,True,True
1957,44,National Health Service (Amendment) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/44/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/44/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/44/pdfs/ukpga_19570044_en.pdf,UK Public General Acts,General,True,True,True
1957,43,Representation of the People (Amendment) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/43/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/43/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/43/pdfs/ukpga_19570043_en.pdf,UK Public General Acts,General,True,True,True
1957,42,Parish Councils Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/42/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/42/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/42/pdfs/ukpga_19570042_en.pdf,UK Public General Acts,General,True,True,True
1957,xlii,Liverpool Corporation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/42/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/42/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/42/pdfs/ukla_19570042_en.pdf,UK Local Acts,Local,True,True,True
1957,41,Advertisements (Hire Purchase) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/41/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/41/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/41/pdfs/ukpga_19570041_en.pdf,UK Public General Acts,General,True,True,True
1957,xli,Whitstable Harbour Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/41/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/41/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/41/pdfs/ukla_19570041_en.pdf,UK Local Acts,Local,True,True,True
1957,40,Thermal Insulation (Industrial Buildings) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/40/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/40/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/40/pdfs/ukpga_19570040_en.pdf,UK Public General Acts,General,True,True,True
1957,xl,Finsbury Square Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/40/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/40/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/40/pdfs/ukla_19570040_en.pdf,UK Local Acts,Local,True,True,True
1957,39,Legitimation (Re-registration of Birth) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/39/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/39/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/39/pdfs/ukpga_19570039_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxix,Milford Docks Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/39/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/39/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/39/pdfs/ukla_19570039_en.pdf,UK Local Acts,Local,True,True,True
1957,38,Housing and Town Development (Scotland) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/38/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/38/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/38/pdfs/ukpga_19570038_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxviii,Esso Petroleum Company Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/38/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/38/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/38/pdfs/ukla_19570038_en.pdf,UK Local Acts,Local,True,True,True
1957,37,Superannuation Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/37/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/37/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/37/pdfs/ukpga_19570037_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxvii,East Ham Corporation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/37/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/37/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/37/pdfs/ukla_19570037_en.pdf,UK Local Acts,Local,True,True,True
1957,36,Cheques Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/36/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/36/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/36/pdfs/ukpga_19570036_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxvi,Hastings Tramways Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/36/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/36/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/36/pdfs/ukla_19570036_en.pdf,UK Local Acts,Local,True,True,True
1957,35,Maintenance Agreements Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/35/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/35/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/35/pdfs/ukpga_19570035_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxv,London County Council (General Powers) Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/35/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/35/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/35/pdfs/ukla_19570035_en.pdf,UK Local Acts,Local,True,True,True
1957,34,National Health Service Contributions Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/34/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/34/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/34/pdfs/ukpga_19570034_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxiv,Dartford Tunnel Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/34/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/34/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/34/pdfs/ukla_19570034_en.pdf,UK Local Acts,Local,True,True,True
1957,33,"New Streets Act, 1951 (Amendment) Act 1957",https://www.legislation.gov.uk/ukpga/Eliz2/5-6/33/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/33/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/33/pdfs/ukpga_19570033_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxiii,British Transport Commission Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/33/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/33/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/33/pdfs/ukla_19570033_en.pdf,UK Local Acts,Local,True,True,True
1957,32,Naval and Marine Reserves Pay Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/32/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/32/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/32/pdfs/ukpga_19570032_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxii,Workington Harbour and Dock (Transfer) Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/32/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/32/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/32/pdfs/ukla_19570032_en.pdf,UK Local Acts,Local,True,True,True
1957,31,Occupiers’ Liability Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/31/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/31/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/31/pdfs/ukpga_19570031_en.pdf,UK Public General Acts,General,True,True,True
1957,xxxi,Barry Corporation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/31/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/31/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/31/pdfs/ukla_19570031_en.pdf,UK Local Acts,Local,True,True,True
1957,30,Church of Scotland (Property and Endowments) (Amendment) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/30/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/30/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/30/pdfs/ukpga_19570030_en.pdf,UK Public General Acts,General,True,True,True
1957,xxx,Portslade and Southwick Outfall Sewerage Board Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/30/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/30/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/30/pdfs/ukla_19570030_en.pdf,UK Local Acts,Local,True,True,True
1957,29,Magistrates’ Courts Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/29/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/29/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/29/pdfs/ukpga_19570029_en.pdf,UK Public General Acts,General,True,True,True
1957,xxix,B. P. Trading Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/29/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/29/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/29/pdfs/ukla_19570029_en.pdf,UK Local Acts,Local,True,True,True
1957,28,Dentists Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/28/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/28/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/28/pdfs/ukpga_19570028_en.pdf,UK Public General Acts,General,True,True,True
1957,xxviii,Tamar Bridge Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/28/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/28/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/28/pdfs/ukla_19570028_en.pdf,UK Local Acts,Local,True,True,True
1957,27,Marketing of Eggs Act (Northern Ireland) 1957,https://www.legislation.gov.uk/apni/1957/27/contents,https://www.legislation.gov.uk/apni/1957/27/contents?view=plain,https://www.legislation.gov.uk/apni/1957/27/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1957,27,Solicitors Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/27/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/27/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/27/pdfs/ukpga_19570027_en.pdf,UK Public General Acts,General,True,True,True
1957,xxvii,Durham County Council (Barmston-Foxgreen Footbridge) Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/27/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/27/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/27/pdfs/ukla_19570027_en.pdf,UK Local Acts,Local,True,True,True
1957,26,National Insurance Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/26/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/26/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/26/pdfs/ukpga_19570026_en.pdf,UK Public General Acts,General,True,True,True
1957,xxvi,Doncaster Corporation (Trolley Vehicles) Order Confirmation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/26/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/26/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/26/pdfs/ukla_19570026_en.pdf,UK Local Acts,Local,True,True,True
1957,25,Occupiers' Liability Act (Northern Ireland) 1957,https://www.legislation.gov.uk/apni/1957/25/contents,https://www.legislation.gov.uk/apni/1957/25/contents?view=plain,https://www.legislation.gov.uk/apni/1957/25/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1957,25,Rent Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/25/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/25/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/25/pdfs/ukpga_19570025_en.pdf,UK Public General Acts,General,True,True,True
1957,xxv,Reading Corporation (Trolley Vehicles) Order Confirmation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/25/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/25/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/25/pdfs/ukla_19570025_en.pdf,UK Local Acts,Local,True,True,True
1957,24,House of Commons Members' Fund Act 1957 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/5-6/24/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/24/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/24/pdfs/ukpga_19570024_en.pdf,UK Public General Acts,General,True,True,True
1957,xxiv,Ministry of Housing and Local Government Provisional Order Confirmation (County of Berks. (Consent to Letting)) Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/24/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/24/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/24/pdfs/ukla_19570024_en.pdf,UK Local Acts,Local,True,True,True
1957,23,King George VI Memorial Youth Council Act (Northern Ireland) 1957,https://www.legislation.gov.uk/apni/1957/23/contents,https://www.legislation.gov.uk/apni/1957/23/contents?view=plain,https://www.legislation.gov.uk/apni/1957/23/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1957,23,Export Guarantees Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/23/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/23/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/23/pdfs/ukpga_19570023_en.pdf,UK Public General Acts,General,True,True,True
1957,xxiii,Clyde Navigation Order Confirmation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/23/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/23/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/23/pdfs/ukla_19570023_en.pdf,UK Local Acts,Local,True,True,True
1957,22,White Fish and Herring Industries Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/22/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/22/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/22/pdfs/ukpga_19570022_en.pdf,UK Public General Acts,General,True,True,True
1957,xxii,Greenock Port and Harbours Order Confirmation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/22/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/22/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/22/pdfs/ukla_19570022_en.pdf,UK Local Acts,Local,True,True,True
1957,21,Cinematograph Films Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/21/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/21/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/21/pdfs/ukpga_19570021_en.pdf,UK Public General Acts,General,True,True,True
1957,xxi,Tyne Improvement Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/21/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/21/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/21/pdfs/ukla_19570021_en.pdf,UK Local Acts,Local,True,True,True
1957,20,House of Commons Disqualification Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/20/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/20/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/20/pdfs/ukpga_19570020_en.pdf,UK Public General Acts,General,True,True,True
1957,xx,Croydon Corporation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/20/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/20/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/20/pdfs/ukla_19570020_en.pdf,UK Local Acts,Local,True,True,True
1957,19,Public Health Officers (Deputies) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/19/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/19/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/19/pdfs/ukpga_19570019_en.pdf,UK Public General Acts,General,True,True,True
1957,xix,London County Council (Money) Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/19/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/19/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/19/pdfs/ukla_19570019_en.pdf,UK Local Acts,Local,True,True,True
1957,18,Customs Duties (Dumping and Subsidies) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/18/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/18/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/18/pdfs/ukpga_19570018_en.pdf,UK Public General Acts,General,True,True,True
1957,xviii,Buckinghamshire County Council Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/18/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/18/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/18/pdfs/ukla_19570018_en.pdf,UK Local Acts,Local,True,True,True
1957,17,Rating and Valuation Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/17/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/17/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/17/pdfs/ukpga_19570017_en.pdf,UK Public General Acts,General,True,True,True
1957,xvii,University of Exeter Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/17/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/17/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/17/pdfs/ukla_19570017_en.pdf,UK Local Acts,Local,True,True,True
1957,16,Nurses Agencies Act 1957 (repealed),https://www.legislation.gov.uk/ukpga/Eliz2/5-6/16/contents,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/16/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/16/pdfs/ukpga_19570016_en.pdf,UK Public General Acts,General,True,True,True
1957,xvi,Aberdeen Corporation Order Confirmation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/16/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/16/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/16/pdfs/ukla_19570016_en.pdf,UK Local Acts,Local,True,True,True
1957,15,Finance Act (Northern Ireland) 1957,https://www.legislation.gov.uk/apni/1957/15/contents,https://www.legislation.gov.uk/apni/1957/15/contents?view=plain,https://www.legislation.gov.uk/apni/1957/15/contents/data.pdf,Acts of the Northern Ireland Parliament,General,True,True,True
1957,15,Nurses Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/15/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/15/pdfs/ukpga_19570015_en.pdf,UK Public General Acts,General,True,True,True
1957,xv,Kilmarnock Corporation Order Confirmation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/15/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/15/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/15/pdfs/ukla_19570015_en.pdf,UK Local Acts,Local,True,True,True
1957,14,Northern Ireland (Compensation for Compulsory Purchase) Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/14/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/14/pdfs/ukpga_19570014_en.pdf,UK Public General Acts,General,True,True,True
1957,xiv,Glasgow Corporation Order Confirmation Act 1957,https://www.legislation.gov.uk/ukla/Eliz2/5-6/14/contents/enacted,https://www.legislation.gov.uk/ukla/Eliz2/5-6/14/contents?view=plain,https://www.legislation.gov.uk/ukla/Eliz2/5-6/14/pdfs/ukla_19570014_en.pdf,UK Local Acts,Local,True,True,True
1957,13,Patents Act 1957,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/13/contents/enacted,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/Eliz2/5-6/13/pdfs/ukpga_19570013_en.pdf,UK Public General Acts,General,True,True,True
