year,num,name,page_url,plain_url,pdf_url,legislation_type,act_type,page_url_available,plain_url_available,pdf_url_available
2001,15,Police and Fire Services (Finance) (Scotland) Act 2001 (repealed),https://www.legislation.gov.uk/asp/2001/15/contents,https://www.legislation.gov.uk/asp/2001/15/contents?view=plain,https://www.legislation.gov.uk/asp/2001/15/pdfs/asp_20010015_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,15,Department for Employment and Learning Act (Northern Ireland) 2001 (repealed),https://www.legislation.gov.uk/nia/2001/15/contents,https://www.legislation.gov.uk/nia/2001/15/contents?view=plain,https://www.legislation.gov.uk/nia/2001/15/pdfs/nia_20010015_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,15,Health and Social Care Act 2001,https://www.legislation.gov.uk/ukpga/2001/15/contents,https://www.legislation.gov.uk/ukpga/2001/15/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/15/pdfs/ukpga_20010015_en.pdf,UK Public General Acts,General,True,True,True
2001,14,Protection from Abuse (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/14/contents,https://www.legislation.gov.uk/asp/2001/14/contents?view=plain,https://www.legislation.gov.uk/asp/2001/14/pdfs/asp_20010014_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,14,Trustee Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/14/contents,https://www.legislation.gov.uk/nia/2001/14/contents?view=plain,https://www.legislation.gov.uk/nia/2001/14/pdfs/nia_20010014_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,14,Rating (Former Agricultural Premises and Rural Shops) Act 2001 (repealed),https://www.legislation.gov.uk/ukpga/2001/14/contents,https://www.legislation.gov.uk/ukpga/2001/14/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/14/pdfs/ukpga_20010014_en.pdf,UK Public General Acts,General,True,True,True
2001,13,International Criminal Court (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/13/contents,https://www.legislation.gov.uk/asp/2001/13/contents?view=plain,https://www.legislation.gov.uk/asp/2001/13/pdfs/asp_20010013_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,13,Product Liability (Amendment) Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/13/contents,https://www.legislation.gov.uk/nia/2001/13/contents?view=plain,https://www.legislation.gov.uk/nia/2001/13/pdfs/nia_20010013_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,13,House of Commons (Removal of Clergy Disqualification) Act 2001,https://www.legislation.gov.uk/ukpga/2001/13/contents,https://www.legislation.gov.uk/ukpga/2001/13/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/13/pdfs/ukpga_20010013_en.pdf,UK Public General Acts,General,True,True,True
2001,12,Erskine Bridge Tolls Act 2001 (repealed),https://www.legislation.gov.uk/asp/2001/12/contents,https://www.legislation.gov.uk/asp/2001/12/contents?view=plain,https://www.legislation.gov.uk/asp/2001/12/pdfs/asp_20010012_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,12,Family Law Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/12/contents,https://www.legislation.gov.uk/nia/2001/12/contents?view=plain,https://www.legislation.gov.uk/nia/2001/12/pdfs/nia_20010012_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,12,Private Security Industry Act 2001,https://www.legislation.gov.uk/ukpga/2001/12/contents,https://www.legislation.gov.uk/ukpga/2001/12/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/12/pdfs/ukpga_20010012_en.pdf,UK Public General Acts,General,True,True,True
2001,11,Mortgage Rights (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/11/contents,https://www.legislation.gov.uk/asp/2001/11/contents?view=plain,https://www.legislation.gov.uk/asp/2001/11/pdfs/asp_20010011_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,11,Adoption (Intercountry Aspects) Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/11/contents,https://www.legislation.gov.uk/nia/2001/11/contents?view=plain,https://www.legislation.gov.uk/nia/2001/11/pdfs/nia_20010011_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,11,Social Security Fraud Act 2001,https://www.legislation.gov.uk/ukpga/2001/11/contents,https://www.legislation.gov.uk/ukpga/2001/11/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/11/pdfs/ukpga_20010011_en.pdf,UK Public General Acts,General,True,True,True
2001,10,Housing (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/10/contents,https://www.legislation.gov.uk/asp/2001/10/contents?view=plain,https://www.legislation.gov.uk/asp/2001/10/pdfs/asp_20010010_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,10,Defective Premises (Landlord's Liability) Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/10/contents,https://www.legislation.gov.uk/nia/2001/10/contents?view=plain,https://www.legislation.gov.uk/nia/2001/10/pdfs/nia_20010010_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,10,Special Educational Needs and Disability Act 2001,https://www.legislation.gov.uk/ukpga/2001/10/contents,https://www.legislation.gov.uk/ukpga/2001/10/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/10/pdfs/ukpga_20010010_en.pdf,UK Public General Acts,General,True,True,True
2001,9,Scottish Local Authorities (Tendering) Act 2001,https://www.legislation.gov.uk/asp/2001/9/contents,https://www.legislation.gov.uk/asp/2001/9/contents?view=plain,https://www.legislation.gov.uk/asp/2001/9/pdfs/asp_20010009_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,9,Finance Act 2001,https://www.legislation.gov.uk/ukpga/2001/9/contents,https://www.legislation.gov.uk/ukpga/2001/9/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/9/pdfs/ukpga_20010009_en.pdf,UK Public General Acts,General,True,True,True
2001,9,Electronic Communications Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/9/contents,https://www.legislation.gov.uk/nia/2001/9/contents?view=plain,https://www.legislation.gov.uk/nia/2001/9/pdfs/nia_20010009_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,8,Regulation of Care (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/8/contents,https://www.legislation.gov.uk/asp/2001/8/contents?view=plain,https://www.legislation.gov.uk/asp/2001/8/pdfs/asp_20010008_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,8,Appropriation Act 2001 (repealed),https://www.legislation.gov.uk/ukpga/2001/8/contents,https://www.legislation.gov.uk/ukpga/2001/8/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/8/pdfs/ukpga_20010008_en.pdf,UK Public General Acts,General,True,True,True
2001,8,Street Trading Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/8/contents,https://www.legislation.gov.uk/nia/2001/8/contents?view=plain,https://www.legislation.gov.uk/nia/2001/8/pdfs/nia_20010008_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,7,Convention Rights (Compliance) (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/7/contents,https://www.legislation.gov.uk/asp/2001/7/contents?view=plain,https://www.legislation.gov.uk/asp/2001/7/pdfs/asp_20010007_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,7,Elections Act 2001,https://www.legislation.gov.uk/ukpga/2001/7/contents,https://www.legislation.gov.uk/ukpga/2001/7/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/7/pdfs/ukpga_20010007_en.pdf,UK Public General Acts,General,True,True,True
2001,7,Budget Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/7/contents/enacted,https://www.legislation.gov.uk/nia/2001/7/contents?view=plain,https://www.legislation.gov.uk/nia/2001/7/pdfs/nia_20010007_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,6,Education (Graduate Endowment and Student Support) (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/6/contents,https://www.legislation.gov.uk/asp/2001/6/contents?view=plain,https://www.legislation.gov.uk/asp/2001/6/pdfs/asp_20010006_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,6,Regulatory Reform Act 2001,https://www.legislation.gov.uk/ukpga/2001/6/contents,https://www.legislation.gov.uk/ukpga/2001/6/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/6/pdfs/ukpga_20010006_en.pdf,UK Public General Acts,General,True,True,True
2001,6,Government Resources and Accounts Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/6/contents,https://www.legislation.gov.uk/nia/2001/6/contents?view=plain,https://www.legislation.gov.uk/nia/2001/6/pdfs/nia_20010006_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,v,National Australia Group Europe Act 2001,https://www.legislation.gov.uk/ukla/2001/5/contents/enacted,https://www.legislation.gov.uk/ukla/2001/5/contents?view=plain,https://www.legislation.gov.uk/ukla/2001/5/pdfs/ukla_20010005_en.pdf,UK Local Acts,Local,True,True,True
2001,5,Leasehold Casualties (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/5/contents,https://www.legislation.gov.uk/asp/2001/5/contents?view=plain,https://www.legislation.gov.uk/asp/2001/5/pdfs/asp_20010005_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,5,Election Publications Act 2001,https://www.legislation.gov.uk/ukpga/2001/5/contents,https://www.legislation.gov.uk/ukpga/2001/5/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/5/pdfs/ukpga_20010005_en.pdf,UK Public General Acts,General,True,True,True
2001,5,Ground Rents Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/5/contents,https://www.legislation.gov.uk/nia/2001/5/contents?view=plain,https://www.legislation.gov.uk/nia/2001/5/pdfs/nia_20010005_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,iv,Medway Council Act 2001,https://www.legislation.gov.uk/ukla/2001/4/contents/enacted,https://www.legislation.gov.uk/ukla/2001/4/contents?view=plain,https://www.legislation.gov.uk/ukla/2001/4/pdfs/ukla_20010004_en.pdf,UK Local Acts,Local,True,True,True
2001,4,Criminal Defence Service (Advice and Assistance) Act 2001. (repealed),https://www.legislation.gov.uk/ukpga/2001/4/contents,https://www.legislation.gov.uk/ukpga/2001/4/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/4/pdfs/ukpga_20010004_en.pdf,UK Public General Acts,General,True,True,True
2001,4,Fisheries (Amendment) Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/4/contents,https://www.legislation.gov.uk/nia/2001/4/contents?view=plain,https://www.legislation.gov.uk/nia/2001/4/pdfs/nia_20010004_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,4,Budget (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/4/contents,https://www.legislation.gov.uk/asp/2001/4/contents?view=plain,https://www.legislation.gov.uk/asp/2001/4/pdfs/asp_20010004_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,iii,Kent County Council Act 2001,https://www.legislation.gov.uk/ukla/2001/3/contents/enacted,https://www.legislation.gov.uk/ukla/2001/3/contents?view=plain,https://www.legislation.gov.uk/ukla/2001/3/pdfs/ukla_20010003_en.pdf,UK Local Acts,Local,True,True,True
2001,3,Vehicles (Crime) Act 2001,https://www.legislation.gov.uk/ukpga/2001/3/contents,https://www.legislation.gov.uk/ukpga/2001/3/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/3/pdfs/ukpga_20010003_en.pdf,UK Public General Acts,General,True,True,True
2001,3,Health and Personal Social Services Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/3/contents,https://www.legislation.gov.uk/nia/2001/3/contents?view=plain,https://www.legislation.gov.uk/nia/2001/3/pdfs/nia_20010003_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,3,Salmon Conservation (Scotland) Act 2001 (repealed),https://www.legislation.gov.uk/asp/2001/3/contents,https://www.legislation.gov.uk/asp/2001/3/contents?view=plain,https://www.legislation.gov.uk/asp/2001/3/pdfs/asp_20010003_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,ii,Colchester Borough Council Act 2001,https://www.legislation.gov.uk/ukla/2001/2/contents/enacted,https://www.legislation.gov.uk/ukla/2001/2/contents?view=plain,https://www.legislation.gov.uk/ukla/2001/2/pdfs/ukla_20010002_en.pdf,UK Local Acts,Local,True,True,True
2001,2,Capital Allowances Act 2001,https://www.legislation.gov.uk/ukpga/2001/2/contents,https://www.legislation.gov.uk/ukpga/2001/2/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/2/pdfs/ukpga_20010002_en.pdf,UK Public General Acts,General,True,True,True
2001,2,"Planning (Compensation, etc.) Act (Northern Ireland) 2001",https://www.legislation.gov.uk/nia/2001/2/contents,https://www.legislation.gov.uk/nia/2001/2/contents?view=plain,https://www.legislation.gov.uk/nia/2001/2/pdfs/nia_20010002_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,2,Transport (Scotland) Act 2001,https://www.legislation.gov.uk/asp/2001/2/contents,https://www.legislation.gov.uk/asp/2001/2/contents?view=plain,https://www.legislation.gov.uk/asp/2001/2/pdfs/asp_20010002_en.pdf,Acts of the Scottish Parliament,General,True,True,True
2001,1,Churchwardens Measure 2001,https://www.legislation.gov.uk/ukcm/2001/1/contents,https://www.legislation.gov.uk/ukcm/2001/1/contents?view=plain,https://www.legislation.gov.uk/ukcm/2001/1/pdfs/ukcm_20010001_en.pdf,Church Measures,General,True,True,True
2001,i,Alliance & Leicester Group Treasury plc (Transfer) Act 2001,https://www.legislation.gov.uk/ukla/2001/1/contents/enacted,https://www.legislation.gov.uk/ukla/2001/1/contents?view=plain,https://www.legislation.gov.uk/ukla/2001/1/pdfs/ukla_20010001_en.pdf,UK Local Acts,Local,True,True,True
2001,1,Consolidated Fund Act 2001 (repealed),https://www.legislation.gov.uk/ukpga/2001/1/contents,https://www.legislation.gov.uk/ukpga/2001/1/contents?view=plain,https://www.legislation.gov.uk/ukpga/2001/1/pdfs/ukpga_20010001_en.pdf,UK Public General Acts,General,True,True,True
2001,1,Dogs (Amendment) Act (Northern Ireland) 2001,https://www.legislation.gov.uk/nia/2001/1/contents,https://www.legislation.gov.uk/nia/2001/1/contents?view=plain,https://www.legislation.gov.uk/nia/2001/1/pdfs/nia_20010001_en.pdf,Acts of the Northern Ireland Assembly,General,True,True,True
2001,1,Abolition of Poindings and Warrant Sales Act 2001 (repealed),https://www.legislation.gov.uk/asp/2001/1/contents,https://www.legislation.gov.uk/asp/2001/1/contents?view=plain,https://www.legislation.gov.uk/asp/2001/1/pdfs/asp_20010001_en.pdf,Acts of the Scottish Parliament,General,True,True,True
